logFC	logCPM	F	PValue	FDR
Zm00001eb248550	1.02594769256277	4.2037416169761	115.399948923837	7.56629361360122e-10	7.41466985575386e-08
Zm00001eb387070	-0.797350986790987	7.11792109645523	115.303688051808	7.62162255969298e-10	7.43960027973796e-08
Zm00001eb184110	0.782108347603853	6.50492799784057	114.940424247983	7.83445751446645e-10	7.61747976533533e-08
Zm00001eb331880	0.737504069913545	6.22136387133978	114.850726213494	7.88801049250509e-10	7.63970697155425e-08
Zm00001eb206510	0.796416166503405	5.48423924028153	114.615133680906	8.03059218276697e-10	7.74765387679273e-08
Zm00001eb263410	4.28466562127776	0.280300916444596	114.446530822194	8.13436853352941e-10	7.81747363583323e-08
Zm00001eb187850	-1.18885588611123	3.90367494591689	114.335475780428	8.20352789425113e-10	7.85361587753095e-08
Zm00001eb403190	1.70675000046479	2.54127964480385	114.181885013192	8.30024269395736e-10	7.91576018755911e-08
Zm00001eb135320	0.887568587432584	5.1038379267866	113.997824256968	8.41779708565763e-10	7.99722852133985e-08
Zm00001eb350340	-0.859343354142992	5.39869912826708	113.562363302507	8.70326017025427e-10	8.20733346089705e-08
Zm00001eb311800	1.24738143790709	4.40136433271352	113.518467231958	8.7326206224136e-10	8.20733346089705e-08
Zm00001eb152840	0.97292988685331	4.57380088880024	113.51063522988	8.73787058429841e-10	8.20733346089705e-08
Zm00001eb130260	0.854618784169374	5.0660135798521	113.433083885027	8.79004243909118e-10	8.22529873501574e-08
Zm00001eb016850	0.808291564095738	5.70330259216097	113.062964605828	9.04379411941935e-10	8.43105166391262e-08
Zm00001eb401030	-0.726688819483092	6.33784860208853	112.950216073935	9.12268429568583e-10	8.47286323895209e-08
Zm00001eb299990	0.931498312188595	5.90665463674446	112.42626431212	9.49934548396253e-10	8.78989622458407e-08
Zm00001eb263370	4.89105008123868	-0.0185866636816359	112.031737132763	9.79423728148212e-10	9.02919852493968e-08
Zm00001eb262430	3.10186591719983	0.777751101893352	111.944860888209	9.86051531836126e-10	9.05675597008598e-08
Zm00001eb405590	0.709096838974594	6.86387351212982	111.862025895521	9.92416924385982e-10	9.08170943562187e-08
Zm00001eb169520	-0.747330225122831	6.5751472507292	111.366047098709	1.03148690632101e-09	9.37136861236616e-08
Zm00001eb250650	1.31706168419824	3.45343306090926	111.364644332012	1.03159977493404e-09	9.37136861236616e-08
Zm00001eb008630	-0.80720257071083	5.43773358390149	111.317521417938	1.03539924407719e-09	9.37168093975467e-08
Zm00001eb225820	1.25101312602086	3.73636940952838	111.085494163818	1.05433285917452e-09	9.50847797018586e-08
Zm00001eb438470	2.83023230778738	0.905755139719187	110.97697926464	1.06331799036645e-09	9.53110744694791e-08
Zm00001eb140430	1.07678739877359	4.54511056256262	110.962774490466	1.06450036971255e-09	9.53110744694791e-08
Zm00001eb066540	1.26057797848339	5.60243874071538	110.8214331551	1.07634434738968e-09	9.60261188203457e-08
Zm00001eb422090	-0.989966656607055	4.39718922186246	110.698195687283	1.08678944188795e-09	9.66116999929747e-08
Zm00001eb275810	-0.882164425418717	5.43338263530998	110.587748433194	1.09624513009003e-09	9.71054716479391e-08
Zm00001eb255380	1.07945481815397	4.26463033693947	110.108826958912	1.13830529539686e-09	1.00453280802468e-07
Zm00001eb250730	1.06166308971472	4.71856591886791	110.066457813485	1.14211074151696e-09	1.00453280802468e-07
Zm00001eb183220	1.49757836972381	3.00950577887785	109.976525641536	1.15023451523332e-09	1.00811575065749e-07
Zm00001eb395360	1.02969348102661	4.10967110447436	109.681934126762	1.17729322223261e-09	1.02821072261726e-07
Zm00001eb254110	1.85170267629992	2.20599400126363	109.561041028482	1.18859910575907e-09	1.03445525669402e-07
Zm00001eb101840	0.793227070370362	6.74607663461	108.473593507233	1.29583030286593e-09	1.12385059472599e-07
Zm00001eb288390	0.729178487593161	6.254706250465	108.354611480175	1.30819333891943e-09	1.12820587915575e-07
Zm00001eb120450	1.45082512835919	3.22400789708156	108.338118826478	1.30991723545061e-09	1.12820587915575e-07
Zm00001eb184780	-1.83577560095485	2.62819103676805	108.196899675365	1.32478074176112e-09	1.13456460100093e-07
Zm00001eb441270	5.02364705501784	-0.278586227626179	108.181465818858	1.32641637094240e-09	1.13456460100093e-07
Zm00001eb441260	5.01681466577221	-0.284527683213203	107.699131113743	1.3786672645438e-09	1.17521941375889e-07
Zm00001eb144930	-0.755416380745258	5.98770122167721	107.57475132974	1.39250501683996e-09	1.18004517866053e-07
Zm00001eb049330	-0.703642552342132	6.65058272638919	107.532554244522	1.39723420745448e-09	1.18004517866053e-07
Zm00001eb247530	1.04228654351819	4.12674607210621	107.520832891358	1.39855099314955e-09	1.18004517866053e-07
Zm00001eb322690	0.756359082703277	6.90699800356971	107.421393550682	1.40977706818904e-09	1.18549868257748e-07
Zm00001eb199470	1.66155395357583	2.85919835885277	107.379404809639	1.41454701702171e-09	1.18550470709385e-07
Zm00001eb201740	2.04960340966081	3.35625067264676	107.275802561248	1.42639229519228e-09	1.19142049059165e-07
Zm00001eb066960	0.868692180088107	5.21004829364334	107.229227459599	1.43175287919636e-09	1.19189835839721e-07
Zm00001eb120440	1.43572055541235	3.19792999218688	107.170204936095	1.43857791383896e-09	1.19358809511218e-07
Zm00001eb060390	-0.757119433134227	6.55967790061848	107.121260535451	1.44426467402463e-09	1.19432531565273e-07
Zm00001eb263710	4.75396571877865	-0.0767843370092518	106.421629175575	1.52831084731525e-09	1.25964189736834e-07
Zm00001eb225410	0.77922765257533	8.70695603550457	106.318079266736	1.54120028682881e-09	1.26331315037271e-07
Zm00001eb263390	5.14670831857512	-0.0104290818045372	106.269005302546	1.54735045577069e-09	1.26331315037271e-07
Zm00001eb016080	1.33184179353492	3.23038508082317	106.246865244567	1.55013396577515e-09	1.26331315037271e-07
Zm00001eb400020	0.749890300762526	6.1917779946305	106.223585705028	1.55306666672311e-09	1.26331315037271e-07
Zm00001eb263350	4.22331800855936	0.0474808947422688	105.947026909143	1.58837700402527e-09	1.2878271012115e-07
Zm00001eb052450	0.72678010007798	7.43824358297085	105.805908151284	1.60673367576587e-09	1.29848077673663e-07
Zm00001eb176980	-0.838613144531992	5.24788489560139	105.642653525865	1.6282609815275e-09	1.31161954987706e-07
Zm00001eb263860	4.35556613329797	-0.135775084605717	104.769695089009	1.74888188514679e-09	1.40423932268351e-07
Zm00001eb146230	1.06785910671585	4.47398408892369	104.689676852969	1.76042008270829e-09	1.40895872278752e-07
Zm00001eb281270	2.29924916433308	4.78407913798121	104.636685561399	1.76810714352569e-09	1.41057547786852e-07
Zm00001eb218760	1.04505798316668	4.43855324259427	104.067841356096	1.8529879428577e-09	1.47356942126744e-07
Zm00001eb418440	0.73299320645267	5.8506666368286	104.003514168373	1.86286486775258e-09	1.47382331960194e-07
Zm00001eb233530	0.951289794342172	5.20302804609199	103.98868840598	1.86514943423169e-09	1.47382331960194e-07
Zm00001eb330140	1.09392522422099	4.17149820360495	103.753688583086	1.90177555793757e-09	1.49800934850076e-07
Zm00001eb138920	1.07936053062979	3.92504159151286	103.680306857916	1.91337381758307e-09	1.50239077897351e-07
Zm00001eb170080	0.976611597223293	4.67908694525007	103.367746690636	1.96365270037589e-09	1.53702136368101e-07
Zm00001eb379260	-0.720799444794019	6.25001887546692	103.28016385185	1.97800038246794e-09	1.54339835485923e-07
Zm00001eb250770	1.08822458651869	4.32405299362299	103.196418021435	1.99182723131856e-09	1.54933036296094e-07
Zm00001eb401040	-0.707503933988771	6.20160324252611	103.035691800997	2.01866224333841e-09	1.56531220868961e-07
Zm00001eb120200	0.739891709569271	7.21286206395987	102.786638754071	2.06103205514332e-09	1.59320338150846e-07
Zm00001eb184000	-0.798504622080741	7.40605237433146	102.656775030584	2.08351160031964e-09	1.60559403230824e-07
Zm00001eb040240	-0.673986072654327	7.43709796286986	101.932080539331	2.2140063296556e-09	1.70088986269931e-07
Zm00001eb040230	-0.674223146447702	7.4375458153683	101.889758523932	2.22189991881932e-09	1.7017018732102e-07
Zm00001eb034260	1.10256651222633	3.71410497367382	101.432563931307	2.30917133757257e-09	1.76311606636561e-07
Zm00001eb441120	4.6655001584369	-0.191056961050246	101.298388968924	2.33549272427724e-09	1.77775992048883e-07
Zm00001eb158100	-1.02371586132262	4.28252736132649	101.137350379397	2.36751995108017e-09	1.79664448482733e-07
Zm00001eb082590	0.770587105584128	7.82027624556497	101.051064249414	2.38487869401458e-09	1.80114870030973e-07
Zm00001eb024820	1.40928962262509	3.53438910193567	101.035979857708	2.38792764895831e-09	1.80114870030973e-07
Zm00001eb007950	0.680646124055472	8.11474020164372	100.933693084149	2.40871579674074e-09	1.81133972497504e-07
Zm00001eb245880	0.911284695025119	4.93884182488523	100.894827898007	2.41666656150029e-09	1.8118448006718e-07
Zm00001eb397980	0.68694535624406	7.27407086139234	100.393606768396	2.52182731291809e-09	1.88500911849382e-07
Zm00001eb422690	1.70264203178887	2.61631409703499	100.353416145743	2.53047482273484e-09	1.8858098446914e-07
Zm00001eb002830	-1.03310906632765	4.18223082222078	100.094048077891	2.58707043166689e-09	1.92223194372002e-07
Zm00001eb038410	0.763255286834085	9.1865532009157	99.7348361999335	2.66776134071232e-09	1.97628712891876e-07
Zm00001eb058260	0.721646583442795	6.63654604248279	99.6791929732169	2.68050607792528e-09	1.97983610639876e-07
Zm00001eb283490	0.687816753376178	7.44786113272508	99.5812392576875	2.70310454884349e-09	1.99062057175335e-07
Zm00001eb441110	4.3544411980503	-0.120298081511997	99.5380157662763	2.71314291613139e-09	1.9921191836409e-07
Zm00001eb389540	0.731967920092897	7.56550983172794	99.2388249102989	2.78376083539816e-09	2.03795855746752e-07
Zm00001eb283480	0.687740807065741	7.45174860610075	99.0347145763503	2.83309438916559e-09	2.06799274019709e-07
Zm00001eb228330	1.07912813382174	3.85510516412936	98.8733245994406	2.87278235585288e-09	2.09083115846591e-07
Zm00001eb337460	0.728337300620203	7.81321219676663	98.3953419735612	2.99395135270747e-09	2.17266598018197e-07
Zm00001eb072670	0.874503872964942	4.57240687364822	98.3086540404333	3.01652241448937e-09	2.18268195985625e-07
Zm00001eb415520	0.831885131411458	5.13844930036944	98.2081856453707	3.04291560070528e-09	2.19539745556971e-07
Zm00001eb131870	0.896590779996563	4.55320701643697	98.1212261432613	3.0659648194971e-09	2.20563382433822e-07
Zm00001eb010660	0.796524377024645	5.01999114656741	98.0104293133708	3.09561051404399e-09	2.22054297709132e-07
Zm00001eb440580	4.95965959279349	-0.352718392588987	97.868266941264	3.13411068080291e-09	2.2416996826398e-07
Zm00001eb264930	1.11588882951245	4.51136243947287	97.4981339123302	3.23683916283595e-09	2.3085433696891e-07
Zm00001eb337450	0.725949393289311	7.82324258358266	97.3174034082174	3.28833905223938e-09	2.33841910178532e-07
Zm00001eb184470	0.646702156449967	7.38617557771324	97.2568801293241	3.30578601368924e-09	2.33841910178532e-07
Zm00001eb412320	-0.82849473493442	4.87075723809514	97.2529853507042	3.30691223264808e-09	2.33841910178532e-07
Zm00001eb339460	0.781415629540637	5.49067697069267	97.0044538545695	3.37965677249553e-09	2.377741253191e-07
Zm00001eb439220	3.96425197870407	-0.0758453384150607	96.9978095823112	3.38162550170589e-09	2.377741253191e-07
Zm00001eb302320	0.961613271196759	4.33553050529575	96.0183990461725	3.68608871397518e-09	2.58451927266356e-07
Zm00001eb229930	-0.652689501918719	7.04687978169581	95.8993717662292	3.72509686027008e-09	2.60453331317367e-07
Zm00001eb264040	3.51288199805313	0.668372563736944	95.8406107092334	3.74452126534631e-09	2.61078091920826e-07
Zm00001eb002680	0.705547136152992	6.068817255813	95.7661871083281	3.76928301219261e-09	2.62070456582364e-07
Zm00001eb123380	1.23102946053895	4.19502798225245	95.5753475295535	3.83360367276561e-09	2.65800080832337e-07
Zm00001eb377070	-2.22420793230255	1.85450660783321	95.4474385729468	3.87738851495514e-09	2.6808910423819e-07
Zm00001eb439540	3.52644939645239	0.15947004694049	94.5804801736759	4.18904160219915e-09	2.88834998671299e-07
Zm00001eb428840	-0.806247426569892	5.72248733603808	94.4026433138063	4.25631276869514e-09	2.92662655043068e-07
Zm00001eb275140	0.979577970862166	5.15315209895654	94.3499913658007	4.27645663533425e-09	2.93237691763374e-07
Zm00001eb247050	-0.709453063993418	5.94292695705155	94.2345970639501	4.32097200039251e-09	2.95476137532335e-07
Zm00001eb257900	-0.748830689950733	5.39715540410018	94.1559851899152	4.35158925323907e-09	2.96754542746229e-07
Zm00001eb441130	5.0088226613299	-0.142371361945603	94.0132096820866	4.40780771836437e-09	2.99767054420239e-07
Zm00001eb214230	1.00889514845756	4.24648147203996	93.7456594848673	4.51531707274097e-09	3.06241845388544e-07
Zm00001eb252230	-0.750052314660188	5.94497268811526	93.6571375187731	4.55151921032305e-09	3.07858327891715e-07
Zm00001eb193370	0.698367125012088	6.04134366417018	93.5781388122564	4.58409599425088e-09	3.09221499709752e-07
Zm00001eb185560	0.812461370581722	7.52924906445016	93.4554514358274	4.63519754186809e-09	3.11823518958483e-07
Zm00001eb014210	0.752435260659323	6.23578102942779	93.2985256708429	4.70147403026013e-09	3.15429622876563e-07
Zm00001eb173630	-1.74413010220252	2.64625061468258	93.1761340373507	4.7538878003315e-09	3.18088766768955e-07
Zm00001eb441280	5.13971901506389	-0.541927657558733	93.0722245789255	4.79889056043163e-09	3.20239101715023e-07
Zm00001eb062170	0.676092010563216	5.97217599936857	92.6641833597842	4.98019235153738e-09	3.31449111823842e-07
Zm00001eb441250	4.92487309103629	-0.506987221831666	92.2868273636349	5.15457267505336e-09	3.42139915879342e-07
Zm00001eb189510	0.716448759531723	6.17936364790854	91.8511039999313	5.36431392074631e-09	3.55114728194937e-07
Zm00001eb152510	0.841801396897235	4.8769419111355	91.6834025058344	5.44752255475986e-09	3.59666535571692e-07
Zm00001eb307650	0.681579188775712	6.49702338490945	91.3597636481915	5.61213954064513e-09	3.67976466794546e-07
Zm00001eb174750	0.844922864289893	6.1212691327767	91.3549214413123	5.61464361855913e-09	3.67976466794546e-07
Zm00001eb073550	-1.01839096415514	4.36466067600492	91.3489456163698	5.6177356225916e-09	3.67976466794546e-07
Zm00001eb146510	0.95930961523282	4.01872666057934	91.1341375609849	5.73013282609528e-09	3.74353638252854e-07
Zm00001eb253390	-0.635710627447999	6.99127063863872	91.0046624747921	5.79907154435691e-09	3.77865680132429e-07
Zm00001eb287450	1.10103924936623	3.81459141940092	90.9760875233758	5.81440860215088e-09	3.7787583424579e-07
Zm00001eb085520	-1.72982292003042	2.86240970593312	90.4773309197558	6.08940957929443e-09	3.94717431870359e-07
Zm00001eb143620	-0.80215153428791	4.85558249402452	90.4371676521915	6.1121682684403e-09	3.95163585375967e-07
Zm00001eb294180	1.29312885305315	3.07117878097553	90.3982277662818	6.13432294479894e-09	3.95568477769405e-07
Zm00001eb440260	4.17267397134432	-0.258909602067223	90.3498431373469	6.16197413000691e-09	3.96324801214476e-07
Zm00001eb020090	0.656999951890458	8.80518949983691	90.1259901193499	6.29169739639987e-09	4.03625360551003e-07
Zm00001eb108360	1.43874291348503	3.97250282330448	89.6702353254117	6.56517814862309e-09	4.20087016188631e-07
Zm00001eb022860	-1.18178346241782	3.63113393660348	89.603199923145	6.60649350404115e-09	4.21646743100226e-07
Zm00001eb439530	3.70351652050385	-0.0833697938071025	89.4750876402884	6.68624849796921e-09	4.25405011308806e-07
Zm00001eb075660	-1.97416469018145	2.0792606703664	89.4538675193491	6.69956066180756e-09	4.25405011308806e-07
Zm00001eb342910	1.00334620158056	4.73126887651549	89.4056502785141	6.72991746186503e-09	4.26245230390032e-07
Zm00001eb008010	0.864886113315071	6.29159839101347	89.0997331022182	6.9260736119576e-09	4.36540431325373e-07
Zm00001eb195070	1.0424970198286	3.80874776770128	89.0974777111823	6.92754290199359e-09	4.36540431325373e-07
Zm00001eb016420	0.617444416215403	7.31798389451229	88.9516701637679	7.02326060852325e-09	4.39274382750365e-07
Zm00001eb414340	0.752331521687631	6.50050694549475	88.94421936766	7.02819066141517e-09	4.39274382750365e-07
Zm00001eb122670	0.810182626033015	6.1334877987577	88.9330732710248	7.03557292312661e-09	4.39274382750365e-07
Zm00001eb028680	-0.732347940200141	6.71259471446146	88.924103157432	7.04152017666609e-09	4.39274382750365e-07
Zm00001eb414350	0.751755154214922	6.49935130150344	88.6807956922681	7.20495971919238e-09	4.48346630926044e-07
Zm00001eb409040	0.669619835366216	6.75231242352404	88.414136951152	7.38888583920293e-09	4.58645280358105e-07
Zm00001eb421950	-1.27665952238564	3.20457518676601	88.1078722439759	7.60651792275813e-09	4.70378281460795e-07
Zm00001eb224430	1.19575087591013	3.63830589840684	88.0951597475427	7.61570235943516e-09	4.70378281460795e-07
Zm00001eb340280	-0.852318235825837	4.75158376400588	87.9837967573535	7.69668181559292e-09	4.74203235326543e-07
Zm00001eb369060	0.855834801940048	4.6907931377647	87.8687541908575	7.78133120465171e-09	4.78234851888854e-07
Zm00001eb266840	-0.869850797811808	4.72854245595951	87.0461654484059	8.41724723783257e-09	5.16043598514509e-07
Zm00001eb037120	-0.707679639383342	6.06170655672094	86.9930825675579	8.46020187359359e-09	5.17402665443779e-07
Zm00001eb017120	2.16000123920804	1.66370591108646	86.7355462024444	8.67204621388724e-09	5.28400237583215e-07
Zm00001eb093560	0.711357369627101	5.26882350707241	86.7230368252177	8.68248351498675e-09	5.28400237583215e-07
