logFC	logCPM	F	PValue	FDR
Zm00001eb280790	1.74590558681295	4.4339911428662	52.468817250005	0.000206830122324794	0.0196741181097942
Zm00001eb228620	-1.94227297409093	10.3956779806461	52.4675092736512	0.000206845713057655	0.0196741181097942
Zm00001eb215410	-3.06966071279312	0.912240101346907	52.3278917609621	0.000208518724669122	0.0197575470988968
Zm00001eb413930	-2.89176560880924	6.07326120306704	52.1746225766086	0.00021037559941606	0.0198335376929986
Zm00001eb217790	2.22248079082026	4.73187448073848	52.0885356181505	0.00021142797018074	0.0198335376929986
Zm00001eb207440	-1.73352182446679	4.41981093310254	52.050669243957	0.000211893031420635	0.0198335376929986
Zm00001eb108230	-2.99445222848046	2.23678977833887	52.0000773974105	0.000212516456247235	0.0198335376929986
Zm00001eb215790	-2.2310889594451	3.67000718795123	51.6845908746466	0.000216458276371859	0.0199268063984349
Zm00001eb224230	-2.41053447805329	2.11893888660374	51.6703546901863	0.00021663837795249	0.0199268063984349
Zm00001eb163740	-3.51679632853701	0.490016157758724	51.6672824557736	0.000216677270215865	0.0199268063984349
Zm00001eb320470	-1.62061166800333	6.22274430954902	51.6633871283255	0.000216726595269987	0.0199268063984349
Zm00001eb312700	-1.76655500687049	6.60054925724641	51.5971581340567	0.000217567462437555	0.0199303035240306
Zm00001eb273310	-3.16909633132602	0.994472131968897	51.4346912362923	0.000219648207655056	0.0200469365993999
Zm00001eb433150	-1.79190452780189	6.2722358539274	51.1591767971616	0.000223236184599447	0.0202733476451883
Zm00001eb308870	-8.13890217156792	0.257287141256639	67.3441612219466	0.000224461980803977	0.0202733476451883
Zm00001eb316330	-3.69328927573914	0.982086315547906	51.0260568034365	0.000224997047472747	0.0202733476451883
Zm00001eb038060	-3.8149762193303	1.66949763050325	50.9961195742345	0.000225395526689707	0.0202733476451883
Zm00001eb291130	3.75388101072579	1.73338445817651	50.5852559217925	0.000230958032201357	0.0206262317686451
Zm00001eb218350	4.36353256621979	0.817977858216244	50.5836180454198	0.000230980561195704	0.0206262317686451
Zm00001eb419670	-2.15944728735516	3.77755336865577	50.4955765277352	0.000232195781162318	0.0206604310657869
Zm00001eb422140	-2.64007847847254	3.04380546527627	50.4050976770671	0.000233453302380913	0.0206981365414506
Zm00001eb189470	5.65874128895257	1.1329462125508	50.2770675832585	0.000235247874420178	0.0207830195106082
Zm00001eb221610	-2.19303131118984	3.20962701895179	50.1614270512405	0.000236884201650538	0.0208533698793426
Zm00001eb213900	-2.83796357894054	1.13525163686916	49.9513297272563	0.000239895093777483	0.020969703179669
Zm00001eb213910	-2.83796357894054	1.13525163686916	49.9513297272563	0.000239895093777483	0.020969703179669
Zm00001eb409050	-2.11651778118325	3.79808120631291	49.8532746664945	0.00024131731701711	0.0210200084033325
Zm00001eb416190	-6.43082935286061	0.0921231693406413	49.3741954652734	0.000248425610907077	0.0215635167509378
Zm00001eb320840	-2.22588808145316	2.71920591698038	49.2649397550931	0.000250084609225183	0.0216318830105058
Zm00001eb021470	-1.6168388766445	4.88671282948404	49.1793023199044	0.000251395038866468	0.0216697286106252
Zm00001eb343760	2.77315841070953	4.86045302792955	48.9192126176072	0.000255429978351537	0.0219413467563214
Zm00001eb100800	-2.56475289472462	5.38099568013675	48.7678284743613	0.000257817241977409	0.0220022763133602
Zm00001eb310890	-8.85226713962285	0.935301860928445	63.9204673313541	0.000257911879443618	0.0220022763133602
Zm00001eb349060	-2.77493047036644	1.11966573651693	48.6290063076342	0.000260031920538845	0.0220416822884573
Zm00001eb015780	-7.66399370390622	-0.163466222083784	63.7129927870646	0.000260149563364269	0.0220416822884573
Zm00001eb313450	-2.12265135212073	2.79360640556882	48.5044600674012	0.000262039906175894	0.0221263288123013
Zm00001eb308890	-8.54356146547842	0.63168815740229	63.3353852877712	0.000264289904464548	0.0221663508514109
Zm00001eb313700	-3.15807185074867	4.43212041690515	48.3657687450305	0.000264299691924174	0.0221663508514109
Zm00001eb273400	-3.61116336449377	0.0677494140003311	48.1655126479008	0.000267607421856067	0.0223681961197874
Zm00001eb416720	-5.05459758280524	0.261868417926558	47.8904687660854	0.000272238573598964	0.0226789348644103
Zm00001eb218260	-7.73735721259958	-0.0979739425559751	62.5252453767947	0.000273477713169778	0.0227059673225409
Zm00001eb228490	-8.99824721451994	1.06359803620542	62.2801176555495	0.000276342524363222	0.0227808827097534
Zm00001eb209140	-2.2977382496146	4.50488522869631	47.611564938945	0.000277041496686934	0.0227808827097534
Zm00001eb231510	-1.95119358270653	3.55768261465207	47.6063127419603	0.000277132994092468	0.0227808827097534
Zm00001eb257860	1.96197708907825	4.84561385920663	47.2723054882779	0.000283033115919346	0.0231591715999257
Zm00001eb231980	2.93798145463077	3.09018030049768	47.1923577379012	0.000284469491389515	0.0231591715999257
Zm00001eb095600	3.57795475996705	0.297107686296327	47.1888001077814	0.000284533628921545	0.0231591715999257
Zm00001eb269420	-2.32831710218827	4.45683154336977	47.0932562377411	0.000286263151631015	0.0232237998014377
Zm00001eb042190	-1.96380028362748	7.55126699937362	46.8203514890584	0.00029127897225142	0.0235492597673774
Zm00001eb408020	-2.11325377206022	2.85806952345968	46.7501963427061	0.000292586778959918	0.0235492597673774
Zm00001eb272490	3.58692557982084	1.3362330177992	46.6736774324619	0.000294021919226795	0.0235492597673774
Zm00001eb213780	-2.98893737961565	4.87640705799333	46.6040724289498	0.000295335331438943	0.0235492597673774
Zm00001eb316570	-3.29371512691052	4.66850687528968	46.5845688800693	0.000295704719043359	0.0235492597673774
Zm00001eb224270	-3.44708477577912	1.75946357937579	46.555991537249	0.000296247043525564	0.0235492597673774
Zm00001eb046920	1.55284948894842	6.92225953826755	46.4640784876024	0.000298000093271654	0.0235492597673774
Zm00001eb423710	-4.08591826914231	-0.0816217619320249	46.4597180519503	0.000298083593587291	0.0235492597673774
Zm00001eb202270	-2.80562828222706	1.29559643689137	46.4217286340549	0.000298812359586057	0.0235492597673774
Zm00001eb311160	-3.18091069421372	3.35593717413062	46.3097654572218	0.000300973687817999	0.0236445310129172
Zm00001eb306350	-1.97354578430233	4.53420763872651	46.1454545305576	0.0003041824147196	0.023776763976951
Zm00001eb306790	3.49383671094864	1.10171945795053	46.1256354310558	0.000304572444901125	0.023776763976951
Zm00001eb110490	-7.47749224740484	-0.329951056845816	59.6529020081163	0.000309754920985267	0.0240922738797777
Zm00001eb214150	-5.72832710636706	-0.517801686587319	45.825703783228	0.000310554990595321	0.0240922738797777
Zm00001eb273240	-2.57425795860113	1.63227621240346	45.7496094513192	0.000312097004215023	0.0241364739241057
Zm00001eb021630	-3.00847986516245	4.55406456242769	45.6134931715923	0.000314880207346658	0.0242760905198161
Zm00001eb220940	-2.36926158646157	2.74547120124618	45.501107836072	0.000317202500835809	0.0243794182143931
Zm00001eb307310	-7.36133183899233	-0.428213117288565	58.9037920415995	0.000320274663494941	0.0245177528527822
Zm00001eb043980	-3.29886378386865	0.634820043618009	45.2739243459151	0.000321965253978127	0.0245177528527822
Zm00001eb442440	-3.29886378386865	0.634820043618009	45.2739243459151	0.000321965253978127	0.0245177528527822
Zm00001eb371720	-2.2368771214869	3.01931627331306	45.0802481928922	0.000326099079425969	0.0246200905052436
Zm00001eb221410	-2.63185742387606	1.06075390564089	45.0168205484105	0.000327467842040613	0.0246200905052436
Zm00001eb178550	-1.74514635237588	5.3849258506818	45.0166164105451	0.000327472259342788	0.0246200905052436
Zm00001eb229700	-2.09524831404892	3.39554213966582	44.8959823485272	0.000330096221662282	0.0246200905052436
Zm00001eb410980	-2.47480902032544	1.78854672912436	44.8864033292254	0.0003303057466057	0.0246200905052436
Zm00001eb058270	-2.17179431009616	5.28502399567406	44.8517801961688	0.00033106451045314	0.0246200905052436
Zm00001eb222040	-3.45239457939707	0.583080996748409	44.7544694169806	0.000333209219410307	0.0246200905052436
Zm00001eb258180	1.78392667523495	3.69648297080916	44.7422367142348	0.000333480100110858	0.0246200905052436
Zm00001eb131820	-2.01995964917275	2.8535495519631	44.7089665878789	0.000334218280234705	0.0246200905052436
Zm00001eb021550	-2.61619074704907	8.10940603994379	44.7065818853238	0.000334271272182285	0.0246200905052436
Zm00001eb214230	-1.86912831364203	7.56289170017935	44.6990913657235	0.000334437794581387	0.0246200905052436
Zm00001eb165230	-2.49956052560237	2.67860631494105	44.6644149150659	0.000335210094290931	0.0246200905052436
Zm00001eb273420	-3.99772636121949	3.30203449398164	44.3895103028272	0.000341415329342588	0.0246207148199567
Zm00001eb228730	-7.35499400176468	-0.431773661764546	57.4879476050923	0.000341513314998338	0.0246207148199567
Zm00001eb364140	1.79681298561995	4.37529499647558	44.3074620294795	0.000343296197847147	0.0246207148199567
Zm00001eb229720	-1.65865473922933	4.67151433600657	44.2775258364553	0.00034398580073745	0.0246207148199567
Zm00001eb240990	4.02076946555029	0.837940080794004	44.2772175736997	0.000343992911151497	0.0246207148199567
Zm00001eb415230	-2.39446519685967	1.95544746961397	44.2640815885836	0.00034429608420784	0.0246207148199567
Zm00001eb302720	5.2460019552952	-0.00324350417852641	44.2639786926287	0.000344298460372158	0.0246207148199567
Zm00001eb225470	-3.04313556806364	1.49584399802642	44.2081849878041	0.000345590038918697	0.0246207148199567
Zm00001eb333940	1.83907625567409	4.11736306617344	44.1941372148473	0.000345916223965422	0.0246207148199567
Zm00001eb314050	-2.40362521767702	3.16804189787574	44.1708109283406	0.000346458736465883	0.0246207148199567
Zm00001eb422260	3.25895362456142	2.20205570034278	44.167108603291	0.000346544945034676	0.0246207148199567
Zm00001eb420870	-3.3166969577775	4.27696841154054	44.1424493383884	0.000347119846404223	0.0246207148199567
Zm00001eb423070	-1.83332127246014	5.9120878774967	44.0572397792038	0.000349115959983548	0.0246917484518278
Zm00001eb311250	-2.23074138802673	3.18667423158229	43.9462485756716	0.000351738433409529	0.0247861244882658
Zm00001eb321820	-4.11166027548916	-0.0678878826443418	43.9164352732374	0.000352447208231936	0.0247861244882658
Zm00001eb037020	-7.28153977738218	-0.495726723358278	56.614887626559	0.000355565692898779	0.0248434269541036
Zm00001eb220030	-2.368762197151	5.4650710013918	43.7782425891056	0.00035575688991747	0.0248434269541036
Zm00001eb209560	1.62660724165878	6.1784454407845	43.7028240959206	0.000357580168468233	0.0248434269541036
Zm00001eb209570	1.62660724165878	6.1784454407845	43.7028240959206	0.000357580168468233	0.0248434269541036
Zm00001eb334340	5.19692589696657	1.22218997198745	43.6644247013745	0.00035851315286039	0.0248434269541036
Zm00001eb362350	-7.56392862529992	-0.250095908720595	56.3638807762453	0.000359749903199638	0.0248434269541036
Zm00001eb044420	-1.63249683100573	7.25517425406519	43.5925815064067	0.00036026721866978	0.0248434269541036
Zm00001eb414860	-3.61835584158558	0.381772606844571	43.4347171365484	0.000364160816338185	0.0250076928531856
Zm00001eb231920	3.56913788849106	0.423449117433976	43.4144739987407	0.000364664040799726	0.0250076928531856
Zm00001eb071390	1.82512226737611	3.39835127911923	43.1398343664044	0.00037158136705387	0.0254118662179403
Zm00001eb186960	-7.35256832254555	-0.433134989868512	55.3974709980419	0.000376494763057855	0.025633600999591
Zm00001eb165130	-1.89355896228936	3.88642825857551	42.9335727843922	0.000376888796167198	0.025633600999591
Zm00001eb305200	4.20936574549429	5.6513152116541	42.8493626625638	0.000379083931691575	0.0257124552028507
Zm00001eb059500	1.85445606516137	3.46066146929442	42.7744683696335	0.000381050189855612	0.0257753977197972
Zm00001eb213800	-1.73575569456969	3.80030899191915	42.5359028463911	0.00038740234781409	0.0259818070812073
Zm00001eb421180	-1.49742789865059	4.79257708192709	42.4834634080109	0.000388817015114051	0.0259818070812073
Zm00001eb373370	-1.71785417069975	3.98376584594591	42.4311432573792	0.000390235153788878	0.0259818070812073
Zm00001eb324520	-2.41839275555858	3.77482690896478	42.4164382085584	0.000390634942647278	0.0259818070812073
Zm00001eb324530	-2.41839275555858	3.77482690896478	42.4164382085584	0.000390634942647278	0.0259818070812073
Zm00001eb424580	-1.57513415951807	5.03472645498681	42.4008159545779	0.000391060250305843	0.0259818070812073
Zm00001eb157340	-1.70981836247406	6.90815866861595	42.3873319458759	0.000391427828736013	0.0259818070812073
Zm00001eb419240	4.71271342272874	2.47241509426639	42.2435204314447	0.00039537621710392	0.0261739055722795
Zm00001eb222240	-1.50673269915104	6.50373695236611	42.1277418542206	0.000398592588060291	0.0263166515920126
Zm00001eb228000	-4.87614773994788	0.102542082341808	42.0794101933149	0.000399945305760079	0.0263359209960052
Zm00001eb110630	3.5797789631715	4.61472657846915	41.9771526585177	0.000402827012746081	0.0264555042101097
Zm00001eb290310	-1.56480080857037	5.00999849692466	41.7715856152296	0.000408702109940422	0.0266358977780884
Zm00001eb048770	-1.8992269747787	7.33148546847256	41.7521103439499	0.000409264464431287	0.0266358977780884
Zm00001eb037890	-2.51138152026912	1.41386858388317	41.6985592138675	0.000410815956239321	0.0266358977780884
Zm00001eb215560	-5.62361802394956	0.800256291097477	41.6918573334701	0.000411010661320059	0.0266358977780884
Zm00001eb217420	-2.99674292579569	1.79786195859614	41.6867191882252	0.000411160017410827	0.0266358977780884
Zm00001eb306800	1.52847862607068	5.75171512883925	41.6574737281596	0.000412011470162576	0.0266358977780884
Zm00001eb033140	-2.15386846080074	8.60235221646357	41.5849562891559	0.000414132639355592	0.0267034877194872
Zm00001eb317960	-6.08784434586855	-0.820176532731953	41.5374481271607	0.000415529964744979	0.0267241745460987
Zm00001eb335010	-2.38984482197025	4.14210249561526	41.4282326055505	0.000418765529004923	0.026862672500122
Zm00001eb313470	-7.2002031753786	-0.564743919107213	52.8582463534037	0.000425816722608937	0.0272445879865126
Zm00001eb220180	-4.77441643133625	0.298803738014024	41.0897144198115	0.000429004370670163	0.0272939286388519
Zm00001eb441830	-2.48760498193185	5.39254716333842	41.0840242175218	0.000429179238598648	0.0272939286388519
Zm00001eb165240	-2.63228763481239	2.47166694065761	41.0330380887127	0.000430750250289869	0.0272939286388519
Zm00001eb407450	-2.7702490490742	1.06582946069691	41.0254174931004	0.000430985700963945	0.0272939286388519
Zm00001eb309420	1.53563886413508	5.33469083111444	40.9144292156199	0.000434433875461121	0.0274251827993088
Zm00001eb416160	-2.95225583248143	0.86968217070851	40.8876248550876	0.000435271994806501	0.0274251827993088
Zm00001eb220600	-1.44554963947332	5.39628726501311	40.8525306836367	0.000436372495698971	0.0274251827993088
Zm00001eb220400	1.48620447236872	4.82258823535419	40.8043426939722	0.000437889490708711	0.027451026784959
Zm00001eb106390	-3.97256882192501	1.52118937899234	40.7536243597544	0.000439493545009253	0.0274821845210446
Zm00001eb323160	-2.64556328463526	1.19867508923035	40.708914340527	0.00044091390658002	0.0275017279669573
Zm00001eb121560	-2.91890886542128	2.63393003211503	40.642053482021	0.000443049100301169	0.0275656489097156
Zm00001eb166140	-4.23314841834274	-0.428215970946286	40.5783512062093	0.000445095926727799	0.027623765952544
Zm00001eb248220	1.48624321608779	4.82440782864677	40.5138572733599	0.000447180711255625	0.0276293177309346
Zm00001eb224680	-1.4323608810426	6.30650571366719	40.4983120049048	0.000447685111218389	0.0276293177309346
Zm00001eb337640	2.17027983622802	3.6842902853423	40.4724999482872	0.00044852427172474	0.0276293177309346
Zm00001eb101280	-2.07183112591917	4.55929377351229	40.429442617687	0.000449928632188285	0.0276472235001836
Zm00001eb312320	-3.51154014646391	0.0624758814833507	40.2233029224615	0.00045673174555417	0.027995964403413
Zm00001eb166560	-1.62127047224781	4.40209330956379	40.0546382437651	0.000462397711916802	0.0282166785910148
Zm00001eb093940	-3.32614796950037	0.11988154336761	40.0196091977594	0.00046358586981794	0.0282166785910148
Zm00001eb214880	3.67687181037775	1.02726720350017	40.0059189064929	0.000464051310796208	0.0282166785910148
Zm00001eb225820	-2.07866435958391	6.5068083633384	39.9816171321459	0.000464879014852974	0.0282166785910148
Zm00001eb228710	-7.20961960011522	-0.553382379823038	50.9177285527984	0.000469559360078611	0.0283261581575888
Zm00001eb121350	2.80485534448263	4.41909978294681	39.8424147988216	0.000469657276061676	0.0283261581575888
Zm00001eb419490	-1.85946718467933	7.24537497226937	39.7995285965434	0.000471142224890635	0.0283261581575888
Zm00001eb313400	-1.56417200179805	5.89244106688687	39.7965132682188	0.00047124686078889	0.0283261581575888
Zm00001eb321000	-2.49451217141813	2.38618978082755	39.7312937849479	0.000473517464016105	0.0283400589045901
