logFC	logCPM	F	PValue	FDR
Zm00001eb170000	-1.38487053397571	4.77340130515068	22.819433017339	0.00202008201218749	0.188476622445934
Zm00001eb165460	2.38720402848335	5.22806031500588	22.7585254443815	0.00203506313670941	0.189069050416664
Zm00001eb141080	3.29442627857975	3.99231681247746	22.7234368613398	0.00204375867624134	0.189069050416664
Zm00001eb339640	-1.79837880052919	5.34960534947926	22.5328554725557	0.00209183300044186	0.189069050416664
Zm00001eb401100	3.3598189500991	2.36540479557865	22.4906563942104	0.0021026741099423	0.189069050416664
Zm00001eb156800	2.04277119695101	2.52934617912122	22.4891655758334	0.00210305842870516	0.189069050416664
Zm00001eb307490	3.17392652430788	1.7952592515326	22.4668938870211	0.00210881064221924	0.189069050416664
Zm00001eb394490	2.47366136592351	0.587148373301866	22.4578816346708	0.00211114403630148	0.189069050416664
Zm00001eb335210	2.65231152771922	10.3562348960829	22.4557698983386	0.00211169127414902	0.189069050416664
Zm00001eb368000	1.68111537805404	5.0817199389936	22.3939509012133	0.00212779238345453	0.189069050416664
Zm00001eb135120	1.36348648519659	4.27639424084562	22.3636493951548	0.00213574232839218	0.189069050416664
Zm00001eb054140	1.71834403838226	5.58462135090189	22.3611193178602	0.00213640785189039	0.189069050416664
Zm00001eb384910	2.83870893953205	3.55221597465189	22.3519611566126	0.00213881909196672	0.189069050416664
Zm00001eb187260	1.93821514851899	3.64400783172164	22.3394930454378	0.00214210744062842	0.189069050416664
Zm00001eb008200	1.53832785100283	3.30001050440271	22.3272396592099	0.00214534550348507	0.189069050416664
Zm00001eb434140	-1.58123385465224	7.19549964257226	22.2873926936755	0.00215591908070886	0.189069050416664
Zm00001eb175600	2.74593649307087	2.26385269419938	22.2770896661991	0.0021586639506021	0.189069050416664
Zm00001eb151460	1.61335738250841	2.557535479599	22.2612532046224	0.00216289178549859	0.189069050416664
Zm00001eb037950	2.85318300272936	0.819115803390786	22.2214753606033	0.00217355834167787	0.189069050416664
Zm00001eb032890	1.93750787301677	1.55270407736162	22.2118911566076	0.00217613849817625	0.189069050416664
Zm00001eb032560	2.89929406669824	2.85204006964938	22.2069285631709	0.00217747602420893	0.189069050416664
Zm00001eb415980	2.53962727869729	1.96537560181434	22.1594206064356	0.0021903341800969	0.189069050416664
Zm00001eb415990	2.53962727869729	1.96537560181434	22.1594206064356	0.0021903341800969	0.189069050416664
Zm00001eb078870	-1.11460271599346	4.2975299235528	22.0642693058885	0.00221638258549233	0.190669007642794
Zm00001eb047060	-2.03674978593885	2.74145331869817	22.0084380379569	0.00223185269549356	0.191351208467012
Zm00001eb301590	-2.02588936944413	6.72399411661598	21.9262592615284	0.00225487727458742	0.192620151644788
Zm00001eb049310	1.25657865573896	4.58922003457331	21.8360781077301	0.00228049719067571	0.192620151644788
Zm00001eb179810	1.43052175630752	5.72686524162347	21.8319433670453	0.00228168081151483	0.192620151644788
Zm00001eb169080	1.64815753043694	4.24298682311569	21.7796566260728	0.00229671702694806	0.192620151644788
Zm00001eb326540	3.20400422902751	6.90062881550103	21.7548993449164	0.00230388105251397	0.192620151644788
Zm00001eb413210	2.96646338639753	0.215309448675762	21.7471669101242	0.00230612448713797	0.192620151644788
Zm00001eb410040	3.13065417976206	2.72207935131605	21.73503024537	0.00230965141091913	0.192620151644788
Zm00001eb180470	-1.77956933904964	2.3402178500811	21.7172577538336	0.00231482865449636	0.192620151644788
Zm00001eb388050	-1.31816793023002	5.32324027218198	21.71679519483	0.00231496360042794	0.192620151644788
Zm00001eb076200	2.20197970448637	2.75556191246398	21.6550208361057	0.00233307691049333	0.192860382187667
Zm00001eb014210	-3.23230934917919	3.53801080600726	21.6182267055708	0.00234395237073029	0.192860382187667
Zm00001eb058270	-1.99651312903233	3.55030596374094	21.5897620626085	0.00235241066121356	0.192860382187667
Zm00001eb296740	-1.8935227006074	4.84929499142916	21.5674569688718	0.00235906612392932	0.192860382187667
Zm00001eb107750	0.945129981570273	4.30492934457384	21.5482347448652	0.00236482117657372	0.192860382187667
Zm00001eb170460	2.45824454186092	2.42196737336335	21.5374183495025	0.00236806751058001	0.192860382187667
Zm00001eb271210	1.68852142390418	2.58188017034553	21.5002233490876	0.00237927477465669	0.192860382187667
Zm00001eb422000	2.22796014539458	1.54616378132513	21.4792538592895	0.00238562323288927	0.192860382187667
Zm00001eb031600	-1.41977620984954	5.97094106375407	21.4771995070972	0.0023862463553837	0.192860382187667
Zm00001eb324520	-3.18109024014666	1.76953782132622	21.3877596594724	0.00241357952156706	0.192941941935541
Zm00001eb324530	-3.18109024014666	1.76953782132622	21.3877596594724	0.00241357952156706	0.192941941935541
Zm00001eb182740	1.33242399086146	3.5313406025397	21.3749752100373	0.00241751937569731	0.192941941935541
Zm00001eb367650	2.46027870859447	4.23308541284591	21.3694599372498	0.00241922160502389	0.192941941935541
Zm00001eb258790	2.01747996905566	4.31265111704188	21.3379983239485	0.00242896146809866	0.192941941935541
Zm00001eb138100	1.02366739757407	5.45403242721571	21.3254127717935	0.00243287183463524	0.192941941935541
Zm00001eb147260	3.0015690699716	0.279349031725898	21.2666368015947	0.00245124142584254	0.193238312029889
Zm00001eb431420	2.28106589041537	2.33862260568757	21.2647385399966	0.00245183767332431	0.193238312029889
Zm00001eb251820	-2.45628041813818	3.94808972026517	21.1802176210568	0.0024785762399728	0.194503953547149
Zm00001eb314900	1.58327834134646	4.46301974664369	21.1656430362182	0.00248322487781844	0.194503953547149
Zm00001eb028770	2.28282534358454	5.35728682891349	21.1327590094105	0.00249375472866736	0.194727715397293
Zm00001eb371770	-1.13920010386962	5.79787791044729	21.0497514701714	0.00252059169983267	0.19615489405308
Zm00001eb177420	-1.88999500138931	2.18546271379835	21.0285974733458	0.00252749035997151	0.19615489405308
Zm00001eb006180	2.51386527373512	3.40231449322078	20.9744210119844	0.00254526940855613	0.196626983475665
Zm00001eb170080	2.57394624466458	1.06646593111361	20.9058540530934	0.00256800261238251	0.196626983475665
Zm00001eb251340	3.57990196464704	0.614644276946823	20.8934670431481	0.00257213734905295	0.196626983475665
Zm00001eb111050	-1.04111912198365	6.33815427875804	20.8776451493232	0.00257743111647003	0.196626983475665
Zm00001eb005800	-2.83304962935965	1.33440501627237	20.8700809808206	0.00257996693167973	0.196626983475665
Zm00001eb173440	-1.48672552550192	5.64456401595566	20.8009745008324	0.00260328367524607	0.196626983475665
Zm00001eb284350	-3.93981286665265	3.40497030322073	20.7874993841602	0.00260786180565479	0.196626983475665
Zm00001eb315160	1.56857497549786	3.29217978921718	20.7862122074198	0.00260829966250036	0.196626983475665
Zm00001eb030170	-2.62936667704154	2.61185215637807	20.7588071424491	0.00261764451026807	0.196626983475665
Zm00001eb334620	1.86448606382634	2.93159479825454	20.7560858054992	0.00261857481055529	0.196626983475665
Zm00001eb285970	3.42001000716083	0.267709475078489	20.7554256481913	0.0026188005522411	0.196626983475665
Zm00001eb056330	3.84550061331576	5.26588011750654	20.7219661971536	0.00263027496256412	0.196905952802219
Zm00001eb325300	4.52111664967576	1.47562201547775	20.6351389774214	0.00266035459411445	0.198150224285882
Zm00001eb008810	2.58263178104057	5.85538890274997	20.6096162954496	0.00266928062254214	0.198150224285882
Zm00001eb371980	2.66338091504341	4.22639284519406	20.6048450456876	0.00267095354588491	0.198150224285882
Zm00001eb372500	1.7578396914511	2.98958755924602	20.5844273681816	0.00267812778509172	0.198150224285882
Zm00001eb032600	2.54815683472971	7.19352950491372	20.5330716501373	0.00269628289677522	0.198913567890586
Zm00001eb315170	1.56659137550317	3.29902601717575	20.4964357327096	0.00270933128436065	0.199296838650738
Zm00001eb008820	2.53358188672695	3.76836726382385	20.4600323662537	0.00272237752167132	0.199677736257153
Zm00001eb415770	1.85912115723844	5.70411413263214	20.3917871941679	0.00274705405697896	0.200062031967589
Zm00001eb348780	-1.1964479140829	4.5017401722002	20.3697939226904	0.00275506787729163	0.200062031967589
Zm00001eb032570	2.9562915773877	2.72729515052485	20.3612653235056	0.00275818359631923	0.200062031967589
Zm00001eb147780	-1.03941679686812	6.87495266924874	20.3586222579394	0.00275915009806352	0.200062031967589
Zm00001eb294830	1.49151872142264	4.74314917323576	20.3182143351836	0.00277398071226948	0.20056433765235
Zm00001eb137880	1.82770108244501	3.37630551529545	20.2810658919839	0.00278770573703156	0.200653156861827
Zm00001eb072720	1.55412413142382	3.67386725147552	20.2349250203727	0.00280487519362325	0.200653156861827
Zm00001eb024820	2.4867463423767	3.81695285389564	20.2051343965137	0.00281603297814464	0.200653156861827
Zm00001eb077700	2.12150077413899	3.06299588417621	20.1973208995205	0.00281896890719705	0.200653156861827
Zm00001eb061510	1.36218842064054	5.00163399439538	20.1884721401408	0.00282229860004062	0.200653156861827
Zm00001eb215090	-2.62468413417598	-0.353338498175973	20.1875426990576	0.00282264863266106	0.200653156861827
Zm00001eb060190	5.78988949181262	2.69483338221344	20.0704450716712	0.00286719927015801	0.203069538887723
Zm00001eb339650	-1.87343748066571	4.97391430150594	20.034296963996	0.00288113483000605	0.203069538887723
Zm00001eb096980	1.41722507433537	6.07384678437497	19.9973840001617	0.00289545542218552	0.203069538887723
Zm00001eb096140	-1.40383313816904	4.88764268796021	19.9961715556485	0.00289592735050778	0.203069538887723
Zm00001eb018660	3.16771085568401	9.04154097208027	19.9943165443382	0.00289664958142311	0.203069538887723
Zm00001eb127310	3.72792888683251	3.69153887810681	19.9501489555481	0.00291391455280977	0.203717144686519
Zm00001eb346660	1.02157843269349	4.63033079074091	19.9194512097664	0.00292599234987658	0.203871725590927
Zm00001eb254960	2.7683089102948	2.7140111138999	19.8943092984658	0.00293593232192366	0.203871725590927
Zm00001eb048370	2.62459986527598	5.75891764973609	19.8834832513707	0.00294022584783195	0.203871725590927
Zm00001eb124110	4.41719244524864	4.70166855815897	19.8290284486504	0.00296194529716708	0.204818113764322
Zm00001eb356110	1.2671553671458	3.88217417257572	19.5488130419656	0.00307703878622244	0.211615217340328
Zm00001eb301510	1.99398913229053	6.39620100863361	19.5366388041306	0.00308216866082359	0.211615217340328
Zm00001eb284890	2.03853191385982	3.64830271527453	19.5293241543618	0.00308525614374345	0.211615217340328
Zm00001eb032970	3.02786431572187	4.2456126901727	19.4008638873873	0.00314013402744577	0.213962953639894
Zm00001eb307150	-4.61112162146813	1.31057447116928	19.3892179054404	0.00314517112367421	0.213962953639894
Zm00001eb370810	-1.11308125830941	4.51637153891484	19.3265954265265	0.00317243569590953	0.213962953639894
Zm00001eb266800	-1.32204413214132	7.46384627309698	19.3144587801797	0.00317775493288825	0.213962953639894
Zm00001eb099610	-1.70034799409023	4.78006006574781	19.3114744240284	0.00317906467326862	0.213962953639894
Zm00001eb394740	1.82326007693975	3.93034417056875	19.2945447060414	0.00318650777408072	0.213962953639894
Zm00001eb301500	1.99176189330836	6.41059553627049	19.2743134705516	0.00319543185026131	0.213962953639894
Zm00001eb394530	2.19530670855376	3.27930939499304	19.2615672035878	0.0032010708161652	0.213962953639894
Zm00001eb058100	1.64836815771784	3.12366844628107	19.2606836152493	0.00320146219185941	0.213962953639894
Zm00001eb081570	1.99538261651272	3.67008085545156	19.2164356160227	0.00322114045213203	0.213962953639894
Zm00001eb021820	-0.891285299150305	5.18956430427591	19.1818857298009	0.00323661416530562	0.213962953639894
Zm00001eb330540	3.62603923453554	8.77111408539924	19.1739553772626	0.00324017940552836	0.213962953639894
Zm00001eb314160	-1.79585274045776	3.3966605826066	19.16596069845	0.00324377868803306	0.213962953639894
Zm00001eb026860	0.910878233966009	5.54879903655219	19.1503765569893	0.00325080964129687	0.213962953639894
Zm00001eb234720	2.94245133675339	-0.104701828264833	19.0934083667246	0.00327667914224821	0.213962953639894
Zm00001eb088290	-4.07573952489636	1.4791847408494	19.0835039457884	0.0032812038169559	0.213962953639894
Zm00001eb146860	1.26116081710425	4.20117214449277	19.0595777597751	0.00329216736765369	0.213962953639894
Zm00001eb379300	1.36173436036623	3.66333402358922	19.0474726286396	0.00329773221037468	0.213962953639894
Zm00001eb018840	-1.61221790359448	3.7981302325271	19.0372672229075	0.0033024331504405	0.213962953639894
Zm00001eb249290	1.03042713469402	4.04807579508074	19.026826642753	0.00330725135804199	0.213962953639894
Zm00001eb120740	-1.12151746346296	5.53179288892169	19.0234078284723	0.00330883106981384	0.213962953639894
Zm00001eb156190	1.92522674232306	1.56229805746987	19.0005020650288	0.00331944011998667	0.213962953639894
Zm00001eb032580	2.99641427055557	3.83544323341382	19.0001312743333	0.00331961221588193	0.213962953639894
Zm00001eb378430	1.18068949561191	4.00060664242875	18.9668166308292	0.00333512164555327	0.213962953639894
Zm00001eb028990	-1.31933373854497	3.63396070425937	18.944140249507	0.00334573192952379	0.213962953639894
Zm00001eb276270	1.22368328122076	5.81960820798374	18.9100486716832	0.00336176537397585	0.213962953639894
Zm00001eb100750	-1.12008339805118	4.13363243444892	18.9040455763312	0.00336459890459861	0.213962953639894
Zm00001eb140370	1.56022146403767	5.56419987478275	18.9000163027983	0.00336650249447476	0.213962953639894
Zm00001eb300740	-1.31268686043783	5.39479734864718	18.892627032063	0.00336999708871905	0.213962953639894
Zm00001eb322740	-1.77939637081092	3.23523948782542	18.8188354809244	0.00340515293002492	0.213962953639894
Zm00001eb294520	2.04693343035311	5.14518533147186	18.8121085569293	0.00340838123370435	0.213962953639894
Zm00001eb167710	2.64994882149816	8.36911169167887	18.8088658469125	0.00340993884443169	0.213962953639894
Zm00001eb050910	-1.29231519079274	5.34241940390322	18.8024006254851	0.00341304710189828	0.213962953639894
Zm00001eb119940	1.3489209695033	5.3063859528805	18.8012879046436	0.00341358242821494	0.213962953639894
Zm00001eb060620	1.616875378482	4.03023078722162	18.7992325699034	0.00341457152747092	0.213962953639894
Zm00001eb347180	-3.98914653015731	4.69538214596378	18.7669830452492	0.00343013959796663	0.214409070732013
Zm00001eb072990	2.08193800478507	4.92612606417188	18.7363816460364	0.00344499672213051	0.214577193923091
Zm00001eb343090	2.53860057249027	6.3196051451834	18.7237065800226	0.00345117480934262	0.214577193923091
Zm00001eb216550	1.14953588369654	5.62119140485863	18.7093393106864	0.00345819498441738	0.214577193923091
Zm00001eb239330	-2.56185765405803	1.58004012624069	18.6774842507861	0.00347382584151958	0.214679638351121
Zm00001eb032590	2.86554904327804	2.94118304679447	18.6631362192387	0.00348089596710652	0.214679638351121
Zm00001eb071830	-1.34862106458684	5.25145495671785	18.6543717681312	0.00348522385533383	0.214679638351121
Zm00001eb201210	-1.08113152928405	4.62252005850942	18.6297474873643	0.00349742049440725	0.214909291300405
Zm00001eb134340	-1.50386950452343	8.24465054114308	18.5309446086674	0.00354691519637559	0.217405154901585
Zm00001eb237580	1.77464270635927	3.71933542085815	18.5121829646464	0.00355641549580889	0.217405154901585
Zm00001eb269030	-2.69822777486034	0.0139518164880834	18.4977660363186	0.00356373805812355	0.217405154901585
Zm00001eb239600	0.945945194708711	4.08690751275088	18.4343765503614	0.00359616597013015	0.21790645806714
Zm00001eb209690	4.04889248181011	-0.558458418716871	18.4304967708958	0.00359816305904262	0.21790645806714
Zm00001eb172940	2.41929158131439	0.493900333837722	18.4303068203739	0.00359826087141689	0.21790645806714
Zm00001eb373900	-1.36715209507258	4.87583716147367	18.4147152669786	0.00360630122106543	0.21790645806714
Zm00001eb150050	2.2969002891882	5.37802957748991	18.3710845376076	0.00362892436733765	0.217909855527357
Zm00001eb071870	3.93901161758962	2.83013536155805	18.3655626183002	0.00363180058340885	0.217909855527357
Zm00001eb240340	2.33931350897646	0.940542931065887	18.3649552113743	0.00363211714430106	0.217909855527357
