logFC	logCPM	F	PValue	FDR
Zm00001eb156530	1.53234660553332	3.19235889380491	33.0906612649064	0.00149293690050204	0.13507041491497
Zm00001eb330010	1.77280515487037	2.65650371898502	33.0369230318495	0.00149891505380547	0.13507041491497
Zm00001eb280150	6.88741680257498	3.3361770289667	33.0206048581854	0.00150073680566575	0.13507041491497
Zm00001eb301500	2.54816307417458	6.41364775381288	32.9840596679713	0.00150482759471779	0.13507041491497
Zm00001eb301510	2.54560053270442	6.40954930449121	32.9029783414112	0.00151395780139401	0.13507041491497
Zm00001eb367060	-1.09446624617116	5.58877854618738	32.831660395488	0.00152205079376737	0.13507041491497
Zm00001eb150050	2.7437712874365	7.97201239030409	32.8285982998249	0.00152239958517074	0.13507041491497
Zm00001eb076940	4.01498182651218	-0.755191316945794	32.8202293962114	0.00152335340744819	0.13507041491497
Zm00001eb020640	5.49250342731902	0.795964962059651	32.6950262377023	0.00153772033017547	0.13507041491497
Zm00001eb258370	2.14005953847032	2.45412022125052	32.6790216214563	0.00153957006771354	0.13507041491497
Zm00001eb119690	-1.48729000173267	7.058872491356	32.6691859301717	0.00154070832720744	0.13507041491497
Zm00001eb285840	-1.1308787966373	6.6887535823099	32.6168396831585	0.00154678546159751	0.13507041491497
Zm00001eb100690	4.17930128083434	1.38686941626814	32.5460003433388	0.00155506141794042	0.13507041491497
Zm00001eb070970	1.44781493077786	3.28790868261054	32.5381108771773	0.00155598683426199	0.13507041491497
Zm00001eb112840	5.12635060574957	2.57090182681641	32.5243085580255	0.00155760761142887	0.13507041491497
Zm00001eb180950	2.25049562832334	1.09607797548143	32.5128688455383	0.00155895268806213	0.13507041491497
Zm00001eb207060	1.04934302816577	6.30857858539486	32.4814660347954	0.00156265312255346	0.13507041491497
Zm00001eb070630	-1.63310979046034	4.13362213267184	32.4518528507007	0.00156615359098145	0.13507041491497
Zm00001eb009250	2.40235436443239	3.48507780029324	32.4102716483248	0.00157108672542906	0.13507041491497
Zm00001eb190620	-1.00074826710912	5.56281867006102	32.3343145084577	0.00158015271022768	0.135208861975107
Zm00001eb010210	2.82004527402327	2.71128569305196	32.2465993660743	0.00159071057308918	0.135208861975107
Zm00001eb019050	2.39588149019462	6.42243705338006	32.2398363036336	0.00159152857863832	0.135208861975107
Zm00001eb391530	1.82084214366127	4.27220586592017	32.2174453331521	0.00159424088370903	0.135208861975107
Zm00001eb409870	-1.24020584089663	8.52624738155656	32.1306012188947	0.00160482014649289	0.135647828139924
Zm00001eb326610	-1.36329791034234	5.91613203034603	32.0725294430509	0.00161194755928555	0.135793058819814
Zm00001eb338170	1.44938027047361	3.66202065369315	31.9713097235871	0.00162447367766766	0.13589197731309
Zm00001eb413080	-1.19513018402001	6.75122730314302	31.8885729295576	0.00163481072730359	0.13589197731309
Zm00001eb194410	0.993953087196092	5.46099536037666	31.8625483859339	0.00163808064241451	0.13589197731309
Zm00001eb363170	2.75900852618367	2.64076024081902	31.7956188759619	0.00164653099282364	0.13589197731309
Zm00001eb363180	2.75900852618367	2.64076024081902	31.7956188759619	0.00164653099282364	0.13589197731309
Zm00001eb140690	3.49969770897906	1.3244313663263	31.7624942621743	0.00165073509671289	0.13589197731309
Zm00001eb006420	4.22999862512096	4.53487775634597	31.7414614943593	0.00165341208782044	0.13589197731309
Zm00001eb413260	3.76802534208189	-0.654078453528803	31.7178284269601	0.00165642706571883	0.13589197731309
Zm00001eb301720	1.18723705519494	4.24183891611744	31.5882260399272	0.00167309427544809	0.136812243292667
Zm00001eb035860	1.27798497052755	4.19495298475986	31.4663074841207	0.00168898158001233	0.137662966183862
Zm00001eb080940	-1.13888839619521	5.08016770251271	31.3074202780971	0.00170999485879195	0.138649965130668
Zm00001eb251100	-1.0697540998586	5.59262684960085	31.2366711117547	0.00171946575999304	0.138649965130668
Zm00001eb326050	5.94100781651001	3.49591444991186	31.2201115796112	0.00172169278458608	0.138649965130668
Zm00001eb067870	5.17632647950849	-0.0680072647663736	31.2090460530704	0.00172318312303889	0.138649965130668
Zm00001eb070640	-1.6942729198858	4.15812073198414	31.1170786362535	0.00173563752486067	0.138958415433148
Zm00001eb152780	-1.67784294331817	2.82098571954287	31.0684275494915	0.00174227534191785	0.138958415433148
Zm00001eb089470	2.48705268433981	3.54153829558581	31.0176443846407	0.00174924082605252	0.138958415433148
Zm00001eb167710	4.11192638875874	9.61566745635316	30.9865139070384	0.00175352940120331	0.138958415433148
Zm00001eb168560	3.15584209766351	2.92421438981342	30.978083890482	0.00175469318404668	0.138958415433148
Zm00001eb280740	-1.29663457815659	8.48200456030361	30.7588491842051	0.00178533042963747	0.140506779377646
Zm00001eb307660	2.41392452690595	1.48522412533403	30.7248181074377	0.00179015104291143	0.140506779377646
Zm00001eb253380	2.10810957284478	5.43135655286686	30.718583794724	0.00179103606599931	0.140506779377646
Zm00001eb395310	-1.03019194571672	6.97512431130202	30.5872057257085	0.00180982530068258	0.140705115752655
Zm00001eb159540	-0.987692082074948	5.94742548813423	30.5461083110018	0.00181575777331742	0.140705115752655
Zm00001eb157980	-1.0552266243528	6.66238903310099	30.4416718049146	0.00183095246735637	0.140705115752655
Zm00001eb226690	2.08922687296681	3.22604031873535	30.4276236026845	0.00183300951222748	0.140705115752655
Zm00001eb163000	-1.30590926911261	4.89293304069543	30.3658524899291	0.001842091791036	0.140705115752655
Zm00001eb259580	-0.997926420768809	6.15107348470691	30.3386233266353	0.00184611470872036	0.140705115752655
Zm00001eb074430	-1.20176057757187	6.99427246045382	30.2902258888431	0.00185329454803247	0.140705115752655
Zm00001eb315490	1.57457151842606	3.54795693390462	30.250021837982	0.00185928770645286	0.140705115752655
Zm00001eb153470	3.33000815935681	2.65632284954527	30.2391246195301	0.00186091666488631	0.140705115752655
Zm00001eb434190	1.41896807741388	3.06930969201192	30.2167765260126	0.00186426340374535	0.140705115752655
Zm00001eb252850	1.61608714907366	3.45122929553649	30.2101268597088	0.00186526080001879	0.140705115752655
Zm00001eb415520	2.06039480424504	1.96962012266383	30.1994334857452	0.00186686623781415	0.140705115752655
Zm00001eb331030	-1.13654333405566	6.82310272202539	30.1905545076315	0.00186820069748602	0.140705115752655
Zm00001eb395660	3.53835327249957	-0.0604315941328056	30.1154618744847	0.00187953859253498	0.140705115752655
Zm00001eb084980	2.68331178459739	1.38472446442262	30.0795751784565	0.00188498992403037	0.140705115752655
Zm00001eb119920	1.33562332396076	4.01323335897884	30.0622310475922	0.00188763225276156	0.140705115752655
Zm00001eb204130	2.07161931067654	3.15870162502538	30.0083638999366	0.00189587085294068	0.140705115752655
Zm00001eb012570	2.4455932559653	3.73004043854985	29.9853753785085	0.00189940163182049	0.140705115752655
Zm00001eb375640	2.3016356634015	4.27468193141441	29.9801123085575	0.00190021123451014	0.140705115752655
Zm00001eb134140	1.94904731131126	2.02394041744241	29.9447567884078	0.00190566202023195	0.140705115752655
Zm00001eb290350	3.00336150312222	3.18762001981291	29.8049475233863	0.00192742543590127	0.141644716672515
Zm00001eb199980	4.32290849858395	1.11341299845555	29.7906355886226	0.00192967228736456	0.141644716672515
Zm00001eb167720	4.02126243344891	9.66465115297353	29.7182597674201	0.0019410892401037	0.142017729237889
Zm00001eb055550	-1.18304939628318	7.11805318444754	29.6862701570805	0.00194616465142622	0.142017729237889
Zm00001eb245840	1.6009859170394	5.916422235675	29.5855594777436	0.00196226121768352	0.142017729237889
Zm00001eb262570	-1.17760342106011	4.00517536016658	29.563219429167	0.00196585627093617	0.142017729237889
Zm00001eb325340	3.64076400287101	7.13133970441404	29.5389611370963	0.00196977013856748	0.142017729237889
Zm00001eb330710	2.22816106619479	1.54750909845155	29.5354138343036	0.00197034335083607	0.142017729237889
Zm00001eb325300	2.92520964939773	2.22091710789998	29.5000403467311	0.00197607178318585	0.142017729237889
Zm00001eb111710	4.32527887459876	1.00189407932473	29.4757937607929	0.00198001136206427	0.142017729237889
Zm00001eb215080	1.0017087616146	6.39309530538099	29.4337308029704	0.00198687104510052	0.14209114400792
Zm00001eb291730	1.09128607732887	4.45590463544438	29.3592126641407	0.00199910290183057	0.14209114400792
Zm00001eb207920	-1.04216706968934	6.80130365999574	29.3525805722782	0.0020001964771212	0.14209114400792
Zm00001eb040790	2.57533960850024	1.62896716221323	29.2964796895029	0.00200947957103848	0.14209114400792
Zm00001eb110130	4.94455030556047	0.30380573796554	29.1997959075086	0.00202561557680575	0.14209114400792
Zm00001eb053460	-1.05300420407406	6.21568508297969	29.193005543435	0.0020267554467492	0.14209114400792
Zm00001eb390320	-1.18440526623401	5.05400264792815	29.1873394550663	0.0020277072550911	0.14209114400792
Zm00001eb006430	4.63252002673888	4.1035814087797	29.1622996936465	0.00203192078376157	0.14209114400792
Zm00001eb171200	1.57665367377048	3.93557223610513	29.1245368108126	0.00203829776312769	0.14209114400792
Zm00001eb229270	-1.14906629014825	7.0744773641908	29.1168624649211	0.00203959703931343	0.14209114400792
Zm00001eb386900	-1.0972519629183	6.51750775031113	29.09505027415	0.00204329600808075	0.14209114400792
Zm00001eb245630	2.01290663852313	3.0252927410974	29.0045202341444	0.00205874594677876	0.142463693400928
Zm00001eb384900	4.13532285162245	5.04684985489905	28.9971937320895	0.00206000321480787	0.142463693400928
Zm00001eb374170	2.12348537746595	2.56159200023816	28.8531674323792	0.00208493177726916	0.142836120943924
Zm00001eb374180	2.12348537746595	2.56159200023816	28.8531674323792	0.00208493177726916	0.142836120943924
Zm00001eb105180	3.50665783980752	3.43079532268166	28.8118230564269	0.00209216333063151	0.142836120943924
Zm00001eb105190	3.50665783980752	3.43079532268166	28.8118230564269	0.00209216333063151	0.142836120943924
Zm00001eb148580	4.0601080654473	2.46013680143356	28.7897057997456	0.00209604583442244	0.142836120943924
Zm00001eb429870	1.6621071500074	4.34976574251554	28.7595469575575	0.00210135573492064	0.142836120943924
Zm00001eb377070	3.55868580988329	3.75511991369923	28.6926833946609	0.00211319326095152	0.142836120943924
Zm00001eb208190	-1.03360321027558	5.70993292437053	28.6768740116367	0.00211600536739088	0.142836120943924
Zm00001eb162050	4.31484946772016	0.24505540569313	28.6735546923511	0.00211659643846159	0.142836120943924
Zm00001eb000930	2.85131160053711	2.46246267526483	28.5915438124031	0.00213127149754558	0.143440857035883
Zm00001eb205020	1.02654279780589	6.38082006629449	28.5195168090552	0.00214427407452586	0.143725925839132
Zm00001eb052050	4.03382292904176	1.23486869944964	28.4897629484604	0.00214967675315935	0.143725925839132
Zm00001eb356000	1.09815340214932	6.97469608283	28.4300495748277	0.0021605752852667	0.143725925839132
Zm00001eb040470	3.8185417986006	-0.612332641576598	28.4111748252158	0.0021640357765569	0.143725925839132
Zm00001eb382290	1.88894239600785	5.33623464066828	28.4077496818608	0.00216466454699964	0.143725925839132
Zm00001eb150550	1.68135737370502	7.51214948199693	28.3380116713691	0.00217752075394763	0.143725925839132
Zm00001eb289990	2.0642335110429	4.00765426046101	28.3362093978111	0.00217785437420059	0.143725925839132
Zm00001eb434470	-1.11612521290935	5.51293530279448	28.2325036162858	0.00219716877313019	0.143725925839132
Zm00001eb181570	2.32673597723051	0.952735611900752	28.2289823501033	0.00219782865238675	0.143725925839132
Zm00001eb416690	5.01532554093596	2.31743654930534	28.2223510283435	0.00219907208060543	0.143725925839132
Zm00001eb057390	1.92890551464205	1.39593207027099	28.211886264237	0.00220103625275245	0.143725925839132
Zm00001eb394580	-1.25919868108068	4.10092303508788	28.1677096321271	0.00220935420949206	0.143725925839132
Zm00001eb094210	-1.05402291482041	4.79993177513412	28.141456631212	0.00221431755515628	0.143725925839132
Zm00001eb019260	-1.1637288207122	7.47090691385212	28.134368664767	0.0022156601856176	0.143725925839132
Zm00001eb336210	-0.975370135984498	5.9801394904903	28.0426087094938	0.00223314181704723	0.14414791965306
Zm00001eb040770	-1.34586061274182	4.8779927425592	28.012470736943	0.00223892434793068	0.14414791965306
Zm00001eb061370	-0.962308101589556	6.02285688835618	27.9897139643551	0.00224330412154859	0.14414791965306
Zm00001eb220020	-1.11982526078661	6.42481230763295	27.9802254946079	0.0022451337071521	0.14414791965306
Zm00001eb239750	4.83413245712873	0.222242775392133	27.9439747706699	0.00225214230855025	0.144229031923075
Zm00001eb155010	-0.962865669719159	6.15608896332962	27.8322244130161	0.00227393539956205	0.144768680589206
Zm00001eb187690	-0.955730548881826	5.92151097053576	27.8266302204978	0.00227503385924459	0.144768680589206
Zm00001eb106310	3.82102488260873	0.673384776831357	27.8075291396126	0.00227878992111354	0.144768680589206
Zm00001eb014030	-0.969790023975075	5.98734630350033	27.7414259363845	0.00229185364681267	0.144768680589206
Zm00001eb092770	4.23275562091755	6.73489442278163	27.6865949867832	0.00230276685977116	0.144768680589206
Zm00001eb371050	-0.951721715850167	6.52644584870249	27.6716921582454	0.00230574520404981	0.144768680589206
Zm00001eb120320	1.03657270387567	5.06941546917648	27.6525778249241	0.00230957287418406	0.144768680589206
Zm00001eb008200	2.0484194094134	4.47922546093305	27.6319819480151	0.00231370687726978	0.144768680589206
Zm00001eb349800	1.53396026134033	2.9530601398786	27.6257764991266	0.00231495440177378	0.144768680589206
Zm00001eb389870	1.83355486980707	5.40915152430282	27.5581124894312	0.00232861676679072	0.144768680589206
Zm00001eb427300	3.69831031311643	3.44720575814179	27.5465961298441	0.00233095297280452	0.144768680589206
Zm00001eb354260	3.14449603014562	2.71997261422561	27.5253245613682	0.00233527648346918	0.144768680589206
Zm00001eb090620	3.49537182109615	2.73403204757745	27.451245172041	0.00235041851616333	0.144768680589206
Zm00001eb387360	-1.42949426061595	5.30893861328557	27.4483086556193	0.00235102148868223	0.144768680589206
Zm00001eb323070	2.06349071733508	2.8731374307934	27.4284440993285	0.00235510591195384	0.144768680589206
Zm00001eb369350	1.48222340945588	9.24663735440107	27.4229751514973	0.00235623209141888	0.144768680589206
Zm00001eb035010	3.38829704630865	2.9371668805619	27.3848638406502	0.00236410038394367	0.144768680589206
Zm00001eb021200	5.02780295867722	6.67848696727324	27.3761755679784	0.00236589911278575	0.144768680589206
Zm00001eb153400	-1.54037021951615	3.15188243908871	27.3557393466845	0.00237013733756229	0.144768680589206
Zm00001eb024320	-1.54467400697074	2.53958744337194	27.3071274256073	0.00238026032478564	0.145034114547133
Zm00001eb237960	-1.10468260020841	4.1984900246289	27.2524662519859	0.00239171317994986	0.145105175149453
Zm00001eb368640	2.10813857175681	1.91425834217822	27.213456761448	0.00239993236820225	0.145105175149453
Zm00001eb016730	4.04783502058573	6.30638368649527	27.2132109769004	0.0023999842756604	0.145105175149453
Zm00001eb133420	-1.1518508583255	8.53270835240896	27.1766709198993	0.00240771817412771	0.145105175149453
Zm00001eb377050	1.48455724421071	5.26975328433845	27.1397844676085	0.00241555971256222	0.145105175149453
Zm00001eb426220	-0.919666907912965	6.08863252663857	27.1358984380201	0.00241638784327244	0.145105175149453
Zm00001eb000870	-1.34994299398198	6.27834455781213	27.0738713102103	0.00242965839200898	0.145105175149453
Zm00001eb104540	-1.09381277821035	4.31713863626468	27.0300827656835	0.00243908642509665	0.145105175149453
Zm00001eb420990	2.49531103032456	0.580598548346233	26.9820258843449	0.00244949066715826	0.145105175149453
Zm00001eb215460	3.76038151952104	-0.421177333996628	26.9786047290316	0.0024502336354875	0.145105175149453
Zm00001eb244230	0.979904875067524	5.60399130240772	26.9519907035223	0.00245602382306503	0.145105175149453
Zm00001eb171490	4.02502468686061	2.11519437354358	26.9414707177393	0.00245831768478593	0.145105175149453
Zm00001eb095780	6.47213816066596	-1.0473827756894	35.5507502989724	0.00245846368011502	0.145105175149453
Zm00001eb314670	3.11463358569902	4.175924894642	26.9126108994554	0.00246462544866359	0.145105175149453
Zm00001eb121000	-1.17562765252319	5.79279162469227	26.8966245045483	0.0024681289750166	0.145105175149453
